"word" "definition"
"막사이사이-상" "필리핀의 대통령이었던 막사이사이의 업적을 추모ㆍ기념하기 위하여 제정한 국제적인 상. 1958년에 록펠러 재단의 기금으로 막사이사이 재단을 설립하여 정부 공무원, 공공 봉사, 사회 지도, 국제 이해 증진, 언론 문화의 5개 부문에 걸쳐 해마다 시상한다."
