"word" "definition"
"콩줄기파리" "잎파릿과의 곤충. 몸의 길이는 2.5cm 정도이며 검은색이다. 한 해에 두세 번 생기는데 남부 지방에 더 많으며 번데기로 겨울을 보낸다. 콩, 팥, 땅콩, 녹두 따위를 해친다."
