"word" "definition"
"자라풀-과" "외떡잎식물의 한 과. 민물이나 바닷물에 저절로 나는 수중 식물로 세계에 13속 90종이 있는데, 우리나라에는 검정말, 나사말, 물질경이, 올챙이자리, 자라풀 따위의 5속 10종이 있다. (Hydrocharitaceae)"
