"word" "definition"
"좌표" "『수학』평면이나 공간 안의 임의의 점의 위치를 나타내는 수나 수의 짝. 직선 위의 한 점 O를 고정시켰을 때에, 그 위의 점 P와 O와의 거리가 a라면 P가 O의 오른쪽에 있는지 왼쪽에 있는지에 따른 a 또는 －a를 O를 원점으로 한 P의 좌표라고 한다. ≒자리표02."
"좌표" "사물이 처하여 있는 위치나 형편을 비유적으로 이르는 말."
