"word" "definition"
"까마귀-베개" "갈매나뭇과의 낙엽 활엽 교목. 높이는 7미터 정도로, 잎은 어긋나며 긴 타원형이고 끝이 뾰족하다. 6월에 푸른빛을 띤 흰색 꽃이 잎겨드랑이에서 취산(聚繖) 화서로 피고 열매는 긴 타원형의 누런 핵과(核果)로 익으면 검게 된다. 땔감으로 쓰이고 들에서 자라는데 한국의 충남 이남, 일본 등지에 분포한다. ≒푸대추나무. (Rhamnella franguloides)"
