"word" "definition"
"식도^화상" "산, 알칼리, 중금속염 따위를 마심으로써 입게 되는 식도의 손상. 입안, 목 안, 식도가 상하여 붓고 복장뼈 뒤가 아프며 음식물을 삼키기 어렵고 토하게 되며, 그 후 한 달 남짓하여 식도 협착이 생기기도 한다."
