"word" "definition"
"정평-군" "함경남도 남부에 있는 군. 오랫동안 여진(女眞)의 땅이었으나 고려 윤관의 여진 정벌로 우리 영토가 되었다. 농산물ㆍ수산물ㆍ임산물ㆍ축산물ㆍ공산물 따위가 나며, 명승지로 고장성(古長城)ㆍ검산령(劍山嶺)ㆍ관음사(觀音寺)ㆍ화도(花島) 따위가 있다. 군청 소재지는 정평, 면적은 1,153.33㎢."
