"word" "definition"
"다원적^결정" "정신 분석학에서, 몇 개의 원인이 합쳐져 하나의 신경 증상을 나타내거나, 많은 원인이 합쳐져 하나의 꿈의 내용을 형성하는 무의식적 과정. 예컨대 남편이 죽기를 바라는 마음, 돈이 많은 남자와 결혼하고 싶은 원망(願望) 따위가 합쳐져 검은 모자를 사는 꿈으로 나타나는 일 따위이다."
