"word" "definition"
"상사^비송사건" "상법에서, 법원의 관여를 규정한 각 사항을 처리하기 위한 사건. 회사 및 경매에 관한 사건, 사채(社債)에 관한 사건, 회사의 청산에 관한 사건, 상업 등기의 처리를 위한 사건 따위가 있다."
