"word" "definition"
"이명-법" "생물 분류학에서, 속명(屬名) 다음에 종명(種名)을 적어서 생물 하나하나의 종류를 라틴어로 나타내는 명명법. 1758년에 스웨덴의 식물학자 린네가 창시한 것으로, 현재 학명은 이 방식을 취하고 있다. ≒이명명법. "
