"word" "definition"
"양포" "조선 시대에, 군역의 의무가 있는 양인(良人) 장정에게서 일률적으로 징수하던 가포(價布). 처음에는 봉족(奉足)에게만 징수하였으나, 임진왜란 뒤 군정(軍丁)과 봉족의 구별이 희미해져서 군정에게까지 징수하였다."
