"word" "definition"
"우렁이" "우렁잇과의 고둥을 통틀어 이르는 말. 껍데기는 원뿔형이며 어두운 녹색이다. 무논, 웅덩이 등지에 산다. ≒귀안정ㆍ전라01(田螺)ㆍ토라01(土螺)."
