"word" "definition"
"껄끔잔대" "도라짓과의 여러해살이풀. 높이는 50∼100cm이고 줄기는 곧게 자란다. 보통은 가지를 치지 않으며, 전체에 짧고 거친 털이 촘촘하게 있다. 잎은 어긋나고 잎자루가 있으며, 잎몸은 타원형의 버들잎 모양 또는 달걀 모양의 버들잎 모양이다. 8∼9월에 줄기 끝에서 총상 화서를 이루고 종 모양의 꽃이 한쪽에 치우쳐 피며 열매는 9∼10월에 여문다. 낮은 산에서 자라는데 우리나라 중부와 북부에 분포한다. ≒껄끔모시대."
