"word" "definition"
"페니-페이퍼" "19세기에 미국에서 처음 나온 값싼 대중지. 1833년에 뉴욕에서 창간된 잡지 ≪선(Sun)≫이 그 시초라고 하는데, 그때까지의 신문이 지식 계급을 주 대상으로 하여 값도 비쌌던 데 비하여 싸고 대중적 흥미를 끄는 기사에 중점을 두었으며, ≪뉴욕 헤럴드≫, ≪뉴욕 트리뷴≫이 창간되면서 전성기를 맞았으나, 1890년대 이후 황색 신문 시대로 이행되었다."
