"word" "definition"
"쿡" "영국의 탐험가(1728~1779). 하와이 제도ㆍ쿡 제도ㆍ소시에테 제도 등을 발견하였으며, 뉴질랜드와 뉴기니가 오스트레일리아와 분리된 섬인 것을 확인하였다."
