"word" "definition"
"군락-대" "환경 조건에 따라 띠 모양으로 배열한 식물 군락. 예를 들면 높은 산에서, 상록 활엽수대ㆍ침엽수대ㆍ관목대 등이 아래쪽부터 위쪽으로 띠 모양으로 배열하는 따위를 이른다."
