"word" "definition"
"쌍정" "같은 종류의 결정 개체(個體) 두 개가 어느 면이나 축을 중심으로 서로 대칭으로 붙어 있는 것. 결정의 종류에 따라 접합 쌍정, 투입 쌍정, 병행 쌍정, 반사 쌍정, 반복 쌍정 따위가 있다. ≒쌍결정."
