"word" "definition"
"도참-사상" "앞날의 길흉에 대한 예언을 믿는 사상. 음양오행설, 풍수지리설, 천인(天人) 감응설(感應說), 부서설(符瑞說) 따위를 혼합하여 천변지이(天變地異)를 설명하였다. 중국 주나라 말 혼란기에 움텄는데, 우리나라에는 신라 말기ㆍ고려 초기에 들어와 퍼졌다."
