"word" "definition"
"딱-총" "화약을 종이에 싸서 세게 치면 터지도록 만든 아이들의 장난감 총."
"딱-총" "화약을 종이나 대통 같은 것의 속에 싸 넣고 그 끝에 심지를 달아 불을 댕겨 터지게 만든 놀이 기구. 큰 소리가 나게 하거나 불꽃이 퍼지게 하는 등 여러 종류가 있다. ≒지총(紙銃)ㆍ지포01(紙砲)."
