"word" "definition"
"신-불해" "중국 전국 시대 한(韓)나라의 학자ㆍ정치가ㆍ사상가(?~B.C.337?). 도가(道家) 사상을 바탕으로 형명학(刑名學)을 주장하였으며, 한나라 소후(昭侯)의 재상이 되어 부국강병을 꾀하였다. 저서에 ≪신자(申子)≫ 6편이 있다."
