"word" "definition"
"도깨비-부채" "범의귓과의 여러해살이풀. 줄기는 높이가 1미터 정도이고 굵고 꼿꼿하며, 잎은 어긋나고 손바닥 모양으로 갈라진다. 6월에 황백색의 잔꽃이 원추(圓錐) 화서로 피고 열매는 삭과(蒴果)이다. 깊은 산에 나는데 강원, 경북, 평북, 함남, 함북 등지에 분포한다. (Rodgersia podophylla) "
