"word" "definition"
"단각-목" "절지동물문 갑각강의 한 목. 몸은 좌우로 편평하며, 배의 부속지 가운데 앞쪽의 세 쌍은 유영용(遊泳用)이고 뒤의 세 쌍은 도약용(跳躍用)이다. 가슴다리에 2~6쌍의 아가미가 있고 암컷에는 알을 기르는 포란판이 따로 있다. 약 5,000종이 있다. (Amphipoda)"
