"word" "definition"
"부험" "조선 시대에, 금군들이 밤에 성문을 드나들 때 쓰던 출입증. 승정원에서 발부하였다."
"부험" "중국에 가는 사신들이 지니고 다니던 증표. 비단으로 짠 횡축에 말의 모양을 수놓았다."
