"word" "definition"
"꽃-하늘지기" "사초과의 한해살이풀. 높이는 20~30cm이며 잎은 뭉쳐나고 가늘다. 7~8월에 갈색 꽃이 산형(繖形) 화서로 피고 열매는 수과(瘦果)를 맺는다. 양지바른 풀밭에서 자라는데 강원, 경기, 경남, 제주, 함북 등지에 분포한다. (Bulbostylis densa)"
