"word" "definition"
"회충" "선형동물문 쌍선충강 회충과의 돼지회충, 말회충, 회충 따위를 통틀어 이르는 말."
"회충" "회충과의 기생충. 몸의 길이는 15~30cm인데, 암컷이 수컷보다 조금 길다. 세 개의 구순(口脣)을 가지며 위창자관은 몸의 중앙을 지나 항문에 이른다. 사람 몸의 작은창자에 기생한다. ≒거위02ㆍ고충03(蠱蟲)ㆍ충05(蟲)「2」ㆍ회11(蛔). (Ascaris lumbricoides) "
