"word" "definition"
"바버" "미국의 작곡가(1910~1981). 감미롭고 로맨틱한 작풍의 작품을 만들었으며, 1935년 퓰리처상을 받았다. 작품에 관현악곡 , 발레곡 ㆍ, 오페라  따위가 있다."
