"word" "definition"
"징역" "『법률』죄인을 교도소에 가두어 노동을 시키는 형벌. 자유형 가운데 가장 무거운 형벌이다."
"징역" "『역사』대한 제국 때에, 감옥에 가두어 노역(勞役)에 복무시키던 형벌. 광무 9년(1905) ≪형법대전≫에 정한 것으로, 한 달에서 종신(終身)까지 10등급으로 나누었다."
