"word" "definition"
"팔고-무" "여덟 사람이 추는 무고(舞鼓) 춤. 북 여덟 개를 늘어놓고 네 명은 북을 치며 춤을 추고, 나머지 네 명은 삼지화를 들고 춤을 춘다."
