"word" "definition"
"염화^아세틸" "아세트산의 산염화물. 무색의 자극성 액체로, 에테르ㆍ벤젠ㆍ클로로폼에 녹는다. 반응성이 좋아 아세틸화제로 널리 쓰인다. 화학식은 CH3COCl."
