"word" "definition"
"대수-학" "개개의 숫자 대신에 숫자를 대표하는 일반적인 문자를 사용하여 수의 관계, 성질, 계산 법칙 따위를 연구하는 학문. 현재는 덧셈이나 곱셈 같은 요소 간의 결합이 정의된 집합, 즉 대수계를 연구하는 학문도 포괄한다. ≒대수11."
