"word" "definition"
"석면-증" "석면 먼지를 들이쉼으로써 일어나는 진폐. 석면을 다루는 사람의 직업병으로 나타나는데, 허파의 사이질에 섬유 증식성의 변화를 가져오고 허파에 환기 기능 장애와 확산 장애를 일으키며 심장 장애, 가슴막의 비대, 폐암, 그 밖에 악성 종양을 합병하기도 한다."
