"word" "definition"
"뱌비-치다" "【…을 …에/에게】【(…과) …을】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))두 개의 물건을 맞대고 마구 문지르다."
"뱌비-치다" "【…을 …에】【…을 (…과)】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 목적어로 온다))어떤 재료에 다른 재료를 넣고 섞이도록 가볍게 마구 버무리다."
"뱌비-치다" "구멍을 뚫기 위하여 송곳 같은 연장을 손바닥 사이에 대고 마구 이리저리 돌리다."
"뱌비-치다" "손바닥이나 손가락 사이의 물건을 둥글게 하거나 길게 가락이 지게 마구 문지르다."
