"word" "definition"
"내신-좌평" "백제 때의 육좌평 가운데 으뜸 벼슬. 관계(官階) 16등급 가운데 제일 품으로 좌평 회의의 의장이며 왕명의 출납, 정령(政令)의 반포, 백성의 상소 전달 따위를 맡아보았다."
