"word" "definition"
"광화학^흡수^법칙" "물질에 의하여 흡수된 빛만이 광화학 반응을 일으킬 수 있다는, 광화학 반응의 기본 조건을 규정하는 법칙. ≒빛화학 제일 법칙ㆍ빛화학 흡수 법칙."
