"word" "definition"
"아시아^태평양^방송^연맹" "아시아 태평양 지역 여러 나라의 대표적인 방송 기관의 상호 협력을 목적으로 결성된 연합 조직. 1964년에 각국 간의 프로그램 교환, 기술 및 정보 교환 따위를 목적으로 오스트레일리아 시드니에서 발족한 것으로, 회원 자격은 1개국 1 기관으로 한정된다. 우리나라의 케이비에스(KBS)는 창설 멤버이자 정회원이다. ≒아시아 방송 연합ㆍ에이비유(ABU)."
