"word" "definition"
"민통발이끼" "통발이낏과의 이끼. 잎의 등 편, 배 편, 배엽의 끝은 배 쪽으로 굽어들지 않고 가장자리는 매끈하다. 등 편과 배엽은 달걀 모양이고 배 편은 좁은 혀 모양이며 끝은 둥그스름하다. 산간 지대의 바위, 나무줄기 밑부분에서 자라는데 우리나라 각지에 분포한다."
