"word" "definition"
"금강산-녹색부전나비" "부전나빗과의 곤충. 편 날개의 길이는 5cm 정도이며, 날개 표면은 수컷은 금속광택이 나는 청록색, 암컷은 갈색이다. 애벌레는 물참나무를 먹는다. 우리나라 중부 지방에 분포한다. (Favonius ultramarinus)"
