"word" "definition"
"치자-나무" "꼭두서닛과의 상록 활엽 관목. 높이는 1~4미터이며, 잎은 마주나고 긴 타원형이다. 6월에 흰 꽃이 하나씩 가지 끝에 피고 열매는 긴 타원형의 삭과(蒴果)로 9월에 익는다. 열매는 이뇨제 또는 주홍색 물감으로 쓴다. 한국 중부 이남, 일본, 중국, 대만 등지에 분포한다. ≒임란02(林蘭). (Gardenia jasminoides)"
