"word" "definition"
"부르크하르트" "스위스의 문화사가ㆍ미술사가(1818~1897). 근대 문화사학, 미술사학의 기초를 쌓았으며 미적(美的) 입장에서 르네상스 문화를 연구하였다. 저서에 ≪이탈리아 르네상스의 문화≫ 따위가 있다."
