"word" "definition"
"키레네-학파" "고대 그리스에서, 기원전 5세기부터 4세기경까지 나타난 쾌락주의를 주장하는 학파. 창시자인 아리스티포스는 세속적 쾌락을 최대의 행복으로 여긴 감각적 쾌락주의자였으나, 에피쿠로스ㆍ루크레티우스 등은 진정한 의미의 즐거움을 금욕과 마음의 평정 속에서 찾는 이성적 쾌락주의를 주장하였다."
