"word" "definition"
"줄-짓다" "((흔히 ‘줄지어’ 꼴로 쓰여))"
"줄-짓다" "줄을 이루다."
"줄-짓다" "어떤 일이 끊이지 아니하고 잇따라 계속되다. "
