"word" "definition"
"간도^국민회" "1919년에 간도(間島)에서 조직되었던 교포의 자치 기관. 3ㆍ1 운동 후, 간도의 연길(延吉)ㆍ화룡(和龍)ㆍ왕청(汪淸) 3현에 이주해 온 교포의 대표가 모여, 회장에 구춘선(具春先), 국민회군(軍) 사령관에 최진동(崔振東)을 선출하고, 왕청의 봉오동(鳳梧洞)을 근거로 임시 정부의 지시를 받아 독립운동을 전개하였다."
