"word" "definition"
"벨린스키" "제정 러시아의 문예 비평가(1811~1848). 러시아 사실주의 문학 이론의 기초를 세웠다. 저서에 ≪페테르부르크 문집≫, ≪1847년의 러시아 문학관≫ 따위가 있다."
