"word" "definition"
"흰줄무늬범밤나비" "밤나빗과의 곤충. 편 날개의 길이는 4.4~5.3cm이고, 머리는 붉은 갈색에 몸은 검은 갈색이며, 아랫입술 수염은 갈색에 가늘고 길며 배 쪽은 누런 갈색인데, 앞날개에는 흰 고리 모양 무늬와 갈색의 콩팥 모양 무늬가 있다. 참나무, 굴참나무, 졸참나무 따위의 잎을 해친다."
