"word" "definition"
"내-독소" "세균 내에 들어 있어, 밖으로 분비되지 아니하는 독소. 세균이 죽어서 그 세포가 파괴될 때에 외부로 나타나는데 콜레라균이나 장티푸스균에서 볼 수 있다. ≒균체 내 독소."
