"word" "definition"
"공판" "기소된 형사 사건을 법원이 심리하는 일. 또는 그런 절차. 검사, 피고인, 변호인 들이 입회하여 증거를 제출하면 법원이 유죄ㆍ무죄를 판단하는 형사 소송의 중심 절차이다. 공개 심리주의, 구두주의, 변론주의의 원칙에 의하여 진행된다."
