"word" "definition"
"수비-질" "곡식의 가루나 그릇을 만드는 흙 따위를 물속에 넣고 휘저어 잡물을 없애는 일."
"수비-질" "물속에 넣고 휘저어 잡물을 없앤 흙을 벽에 바르는 일."
