"word" "definition"
"천수-국" "국화과의 한해살이풀. 만수국과 비슷하나 잎 가장자리가 밋밋하고 독특한 냄새가 나며 꽃봉오리가 크다. 높이는 45~60cm이며, 잎은 마주나거나 어긋나고 우상 복엽이다. 6~7월에 붉은색을 띤 노란색 또는 노란색의 두상화(頭狀花)가 피고 열매는 수과(瘦果)를 맺는다. 관상용이고 멕시코가 원산지이다. (Tagetes erecta) "
