"word" "definition"
"철싸닥철싸닥" "액체가 단단한 물체에 매우 끈지게 마구 부딪쳐 고르지 아니하고 자꾸 요란스럽게 나는 소리. 또는 그 모양."
"철싸닥철싸닥" "자꾸 매우 끈지게 마구 부딪치거나 달라붙는 소리. 또는 그 모양."
