"word" "definition"
"엘레지" "『문학』서정시의 일종으로 애도와 비탄의 감정을 표현한 시. 셸리, 밀턴, 테니슨 등의 작품이 유명하다."
"엘레지" "『음악』슬픔을 노래한 악곡이나 가곡.
"
