"word" "definition"
"헤아리다" "수량을 세다."
"헤아리다" "((수를 나타내는 말 뒤에 쓰여))그 수 정도에 이르다. 비교적 많은 수에 이르는 경우를 말한다."
"헤아리다" "【-ㄴ지를】짐작하여 가늠하거나 미루어 생각하다.  "
