"word" "definition"
"청좌-하다" "혼인 때에 신부 집에서 신랑에게 사람을 보내어 초례청에 나오기를 청하다."
"청좌-하다" "『역사』조선 시대에, 이속(吏屬)을 보내서 으뜸 벼슬아치의 출석을 청하다."
