"word" "definition"
"베서머" "영국의 야금 기술자ㆍ발명가(1813~1898). 연료 공급이 불필요한 제강법을 발명하고 다시 회전식 전로(轉爐)를 발명하였다. 이 외에도 활자 주조기, 식자기 따위도 발명하고 120건 이상의 특허를 따냈다."
