"word" "definition"
"이중^신경^지배" "억제 신경과 흥분 신경이 동일한 신경 종말 기관을 지배하는 일."
"이중^신경^지배" "골격근이 운동 신경에 의해 지배되는 경우에, 하나의 근육이 둘 이상의 신경에 지배되는 일."
