"word" "definition"
"십사^개조^평화^원칙" "1918년에 미국의 윌슨 대통령이 발표한 제일 차 세계 대전 전후(戰後)의 처리 조항. 그 내용은 비밀 외교의 폐지, 공해(公海) 항해의 자유, 경제 장벽의 철폐와 통상 조약의 평등, 군비 축소, 민족 자결 원칙에 의한 식민지의 조정, 국제 연맹 기구의 설립 제창 따위이다. ≒십사 개조."
