"word" "definition"
"응용^역학" "기술적 부문에서 문제가 되는 역학 현상을 연구하는 학문. 기계, 토목, 선박 따위의 공학 전반에 대한 기초 학문이다. 좁게는 물체의 세기를 연구하는 분야를 이르는데 재료 역학, 구조 역학 따위가 있다."
