"word" "definition"
"쌍잎-난초" "난초과의 여러해살이풀. 높이는 12~20cm이며, 잎은 마주나고 세모진 달걀 모양이다. 8~9월에 연한 갈색을 띤 녹색 꽃이 총상(總狀) 화서로 줄기 끝에 핀다. 나무 그늘에서 자라는데 한국, 동부 시베리아, 히말라야, 일본 등지에 분포한다. (Listera pinetorum) "
