"word" "definition"
"애기흰무늬등에" "등엣과의 해충. 몸의 길이는 1.4~1.7cm이며, 잿빛이 도는 검은색이다. 머리는 반원형이고 날개는 투명하나 약간 어두운 색이다. 동물의 피를 빨아 먹으며 삼림 지대에 산다."
