"word" "definition"
"트로코포라" "두족강을 제외한 연체동물이나 환형동물의 유생의 한 형태. 몸의 길이는 수 mm, 직경은 0.5mm 정도로 방울 또는 달걀 모양이며 섬모가 고리 모양으로 둘러싸여 있다. 긴 섬모로 물속을 헤엄치는데 어류의 먹이가 되는 플랑크톤의 하나이다. ≒담륜자(擔輪子)."
