"word" "definition"
"사-양좌" "중국 북송의 유학자(1050~1103). 자는 현도(顯道). 정호ㆍ정이의 제자이며, 정문(程門)의 네 선생 가운데 한 사람이다. 저서에 ≪논어설≫, ≪상채어록(上蔡語錄)≫ 따위가 있다."
