"word" "definition"
"연복초-과" "쌍떡잎식물 통꽃류의 한 과. 뿌리줄기가 있고 꽃은 양성화이다. 전 세계에 2속 5종이 분포한다. 연복초가 있다. (Adoxaceae)"
