"word" "definition"
"순차적^제어" "정해진 순서에 따라 제어 단계가 차례로 이루어지는 자동 제어. 전기세탁기, 전기밥솥, 자동판매기, 자동 엘리베이터 따위에 응용하며 각종 공작 기계, 공업 프로세서, 조업 관리 따위에도 폭넓게 쓴다."
