"word" "definition"
"정기-가" "1281년에 중국 송나라의 문천상이 원나라 대도(大都)의 감옥에서 지은 오언 고시. 원나라 군대와 오파령(五坡嶺)에서 싸우다 패하여 포로가 된 작자가 옥중에서 읊은 것으로, 천지의 정기가 자신의 몸속에 가득하니 죽고 사는 것은 문제가 아니라는 심정을 토로한 내용이다."
