"word" "definition"
"호금-조" "참샛과의 새. 몸의 길이는 13cm 정도로 참새만 한데 꽁지가 길다. 수컷은 머리가 진한 붉은색, 등이 초록색, 배는 누런색, 가슴은 보라색, 머리와 얼굴은 붉은색이고, 암컷은 조금 칙칙한 색이다. 십자매에게 알을 품게 하며 기르기도 하는데 오스트레일리아 북부와 서북부에 분포한다. (Poephila gouldiae) "
